brain_it,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.5979017066960038,Urban,0.45733508771929826,NA,1,0.5979017066960038,Urban,0.4359855627254226,0.058582513993830305,0.33168539668077057,0.5655026472192926
0.6078779982899111,Agricultural,0.45733508771929826,NA,1,0.6078779982899111,Agricultural,0.45950702227966445,0.05790122610522445,0.34964557701915155,0.574630741944347
0.6078779982899111,Natural,0.45733508771929826,NA,1,0.6078779982899111,Natural,0.5133057618386678,0.05471292616798197,0.40442150383391146,0.6178602740891913
0.6078779982899111,Seminatural,0.45733508771929826,NA,1,0.6078779982899111,Seminatural,0.4876852039997236,0.043442673301402335,0.40271096597329564,0.574563922695128
0.6078779982899111,Urban,0.45733508771929826,NA,1,0.6078779982899111,Urban,0.433763424310588,0.060150379628851405,0.3281406942905883,0.56611562418411
0.6178542898838183,Agricultural,0.45733508771929826,NA,1,0.6178542898838183,Agricultural,0.45768569689706073,0.059016628363641355,0.3464389554096159,0.5756437788398487
0.6178542898838183,Natural,0.45733508771929826,NA,1,0.6178542898838183,Natural,0.5140660742804682,0.05639360557048853,0.403128393720742,0.6203310579452888
0.6178542898838183,Seminatural,0.45733508771929826,NA,1,0.6178542898838183,Seminatural,0.4918129831546987,0.043963912190633204,0.40539087743378327,0.5797340885256986
0.6178542898838183,Urban,0.45733508771929826,NA,1,0.6178542898838183,Urban,0.43102510885845413,0.06154714560628529,0.32445081065491604,0.5655975927742775
0.6278305814777255,Agricultural,0.45733508771929826,NA,1,0.6278305814777255,Agricultural,0.45599292063313496,0.06014625477454135,0.34325441216199687,0.5763923354391823
0.6278305814777255,Natural,0.45733508771929826,NA,1,0.6278305814777255,Natural,0.5149398924397925,0.05786772982057558,0.40284558068142917,0.6238238992896419
0.6278305814777255,Seminatural,0.45733508771929826,NA,1,0.6278305814777255,Seminatural,0.49514150666518236,0.0445387773324877,0.4080719238809182,0.584400088719199
0.6278305814777255,Urban,0.45733508771929826,NA,1,0.6278305814777255,Urban,0.4285320384616098,0.06316647343307862,0.32112919764737097,0.5661996895322292
0.6378068730716328,Agricultural,0.45733508771929826,NA,1,0.6378068730716328,Agricultural,0.4542147306201606,0.06120816346653586,0.3396159825493697,0.577230614541659
0.6378068730716328,Natural,0.45733508771929826,NA,1,0.6378068730716328,Natural,0.5154883691728729,0.059118641881873185,0.4011267437570774,0.6267203324499846
0.6378068730716328,Seminatural,0.45733508771929826,NA,1,0.6378068730716328,Seminatural,0.499087745208609,0.04544213622553901,0.409943916818553,0.5895408601825665
0.6378068730716328,Urban,0.45733508771929826,NA,1,0.6378068730716328,Urban,0.4258742606255017,0.06432103226131056,0.31791644703779953,0.5678678435218661
0.64778316466554,Agricultural,0.45733508771929826,NA,1,0.64778316466554,Agricultural,0.4525341481912468,0.06249909382704605,0.336847968832988,0.578798839161831
0.64778316466554,Natural,0.45733508771929826,NA,1,0.64778316466554,Natural,0.5163088387817061,0.060549612533948874,0.39761255958014,0.6300165934583726
0.64778316466554,Seminatural,0.45733508771929826,NA,1,0.64778316466554,Seminatural,0.50307568866349,0.046382794929151046,0.4120990460249966,0.5946992138532069
0.64778316466554,Urban,0.45733508771929826,NA,1,0.64778316466554,Urban,0.4233375648438627,0.06555206656305972,0.3142381077994722,0.5675123873151986
0.6577594562594472,Agricultural,0.45733508771929826,NA,1,0.6577594562594472,Agricultural,0.4510455177433081,0.06364529647900435,0.3338449168363395,0.579516466663859
0.6577594562594472,Natural,0.45733508771929826,NA,1,0.6577594562594472,Natural,0.5169044099799357,0.06161890347134549,0.3951545552628209,0.6323018016156605
0.6577594562594472,Seminatural,0.45733508771929826,NA,1,0.6577594562594472,Seminatural,0.5071777846863053,0.047255367907597025,0.41470867828859537,0.5997166967121978
0.6577594562594472,Urban,0.45733508771929826,NA,1,0.6577594562594472,Urban,0.42088206876122314,0.06675306937957773,0.31061874906876963,0.5677676640184628
0.6677357478533544,Agricultural,0.45733508771929826,NA,1,0.6677357478533544,Agricultural,0.44943191362019375,0.06478921953234223,0.33003282487781505,0.5796274923284092
0.6677357478533544,Natural,0.45733508771929826,NA,1,0.6677357478533544,Natural,0.5176484292858565,0.0634152948541868,0.39310980370477977,0.6361256264826066
0.6677357478533544,Seminatural,0.45733508771929826,NA,1,0.6677357478533544,Seminatural,0.51115946217637,0.04792472073202778,0.41724150568555,0.6052168390839696
0.6677357478533544,Urban,0.45733508771929826,NA,1,0.6677357478533544,Urban,0.41852503280892533,0.06789374808442489,0.3068145647655254,0.5683696205918906
0.6777120394472617,Agricultural,0.45733508771929826,NA,1,0.6777120394472617,Agricultural,0.447861068018112,0.0664225119625379,0.3266317114985103,0.5808257015317192
0.6777120394472617,Natural,0.45733508771929826,NA,1,0.6777120394472617,Natural,0.5185419381261497,0.06449627421844088,0.3913027140496195,0.6390731184118958
0.6777120394472617,Seminatural,0.45733508771929826,NA,1,0.6777120394472617,Seminatural,0.5150062548264165,0.04880567115097728,0.4197499184850577,0.6099757326210072
0.6777120394472617,Urban,0.45733508771929826,NA,1,0.6777120394472617,Urban,0.41571968498785983,0.06910434986946465,0.30353675908236943,0.5686625209964518
0.687688331041169,Agricultural,0.45733508771929826,NA,1,0.687688331041169,Agricultural,0.4459832458062665,0.06799646159541746,0.32438181957883794,0.5820149619579177
0.687688331041169,Natural,0.45733508771929826,NA,1,0.687688331041169,Natural,0.5193760287657314,0.06662026247717164,0.3892622692653604,0.6415707254189568
0.687688331041169,Seminatural,0.45733508771929826,NA,1,0.687688331041169,Seminatural,0.5186990303067567,0.049648502472652845,0.42174335713067357,0.6141820516353966
0.687688331041169,Urban,0.45733508771929826,NA,1,0.687688331041169,Urban,0.41314107279227175,0.07007179329670264,0.300321529293173,0.568784545836731
0.6976646226350762,Agricultural,0.45733508771929826,NA,1,0.6976646226350762,Agricultural,0.4441736595145648,0.06903249562239237,0.3210374954836987,0.5828377132820506
0.6976646226350762,Natural,0.45733508771929826,NA,1,0.6976646226350762,Natural,0.5204945132418,0.06809020650876314,0.3864561271719357,0.6448257923145857
0.6976646226350762,Seminatural,0.45733508771929826,NA,1,0.6976646226350762,Seminatural,0.5222897900792709,0.0500985932220365,0.42317434377663926,0.6186838333329674
0.6976646226350762,Urban,0.45733508771929826,NA,1,0.6976646226350762,Urban,0.41074405540316883,0.07129120842373499,0.29718595120967356,0.571005370480808
0.7076409142289835,Agricultural,0.45733508771929826,NA,1,0.7076409142289835,Agricultural,0.4424265971595229,0.07016418266648375,0.31839538940453194,0.5843807486684501
0.7076409142289835,Natural,0.45733508771929826,NA,1,0.7076409142289835,Natural,0.5213988285577847,0.0700871514847151,0.3837137584733146,0.6481158141159834
0.7076409142289835,Seminatural,0.45733508771929826,NA,1,0.7076409142289835,Seminatural,0.5263000365127489,0.0507609456268908,0.4249286511869027,0.6234965918927683
0.7076409142289835,Urban,0.45733508771929826,NA,1,0.7076409142289835,Urban,0.4086476998562155,0.07256457277625265,0.29293223971897125,0.5717204037992163
0.7176172058228907,Agricultural,0.45733508771929826,NA,1,0.7176172058228907,Agricultural,0.4407392816495066,0.07125938904792967,0.31571588643425696,0.5855639964660289
0.7176172058228907,Natural,0.45733508771929826,NA,1,0.7176172058228907,Natural,0.5219421461465756,0.07202330383953326,0.3815595747420066,0.6516049407216787
0.7176172058228907,Seminatural,0.45733508771929826,NA,1,0.7176172058228907,Seminatural,0.5300645508983864,0.051541635660339306,0.42602809980676926,0.6280783511815257
0.7176172058228907,Urban,0.45733508771929826,NA,1,0.7176172058228907,Urban,0.4064234644171797,0.07307570512933656,0.2897729086912585,0.5731283177194435
0.7275934974167979,Agricultural,0.45733508771929826,NA,1,0.7275934974167979,Agricultural,0.43890564678377286,0.072376390311889,0.3125799014785133,0.5867621854752675
0.7275934974167979,Natural,0.45733508771929826,NA,1,0.7275934974167979,Natural,0.5224767462304514,0.0741779871342468,0.37963500466831324,0.6545282952684761
0.7275934974167979,Seminatural,0.45733508771929826,NA,1,0.7275934974167979,Seminatural,0.5337451286198915,0.05216895274413425,0.4287799742222615,0.632605262024992
0.7275934974167979,Urban,0.45733508771929826,NA,1,0.7275934974167979,Urban,0.40419928507225533,0.07409056294469896,0.28728769903764506,0.5734766953142102
0.7375697890107051,Agricultural,0.45733508771929826,NA,1,0.7375697890107051,Agricultural,0.43685344517521907,0.07353239546315155,0.3096257558071673,0.5879508245963071
0.7375697890107051,Natural,0.45733508771929826,NA,1,0.7375697890107051,Natural,0.5233601990370931,0.07583706949988167,0.37759271421884266,0.6565505327754492
0.7375697890107051,Seminatural,0.45733508771929826,NA,1,0.7375697890107051,Seminatural,0.5374659582557573,0.05270660071632842,0.4311252405600624,0.6369271404192262
0.7375697890107051,Urban,0.45733508771929826,NA,1,0.7375697890107051,Urban,0.4018872288037032,0.07542480426520684,0.2846368812311866,0.5749980746579442
0.7475460806046124,Agricultural,0.45733508771929826,NA,1,0.7475460806046124,Agricultural,0.4354162255727052,0.0750036767158486,0.30698422593548597,0.58937148934425
0.7475460806046124,Natural,0.45733508771929826,NA,1,0.7475460806046124,Natural,0.5245430955084898,0.07787153106283885,0.37535779334631775,0.6591805329099685
0.7475460806046124,Seminatural,0.45733508771929826,NA,1,0.7475460806046124,Seminatural,0.5412072382766893,0.05324503468892973,0.43247210870280517,0.6415079443776154
0.7475460806046124,Urban,0.45733508771929826,NA,1,0.7475460806046124,Urban,0.3997151113170723,0.07596256854791991,0.2818431295035956,0.5760150844035937
0.7575223721985197,Agricultural,0.45733508771929826,NA,1,0.7575223721985197,Agricultural,0.4335279479206812,0.07636734803529041,0.3043283580831577,0.5908887175011938
0.7575223721985197,Natural,0.45733508771929826,NA,1,0.7575223721985197,Natural,0.5251649565791284,0.08006320752173177,0.3729901301352793,0.6618157572234393
0.7575223721985197,Seminatural,0.45733508771929826,NA,1,0.7575223721985197,Seminatural,0.5450377982737602,0.053974671148653,0.43424245655945,0.6454835936578226
0.7575223721985197,Urban,0.45733508771929826,NA,1,0.7575223721985197,Urban,0.3978674825918913,0.0770145206390993,0.27881812647426946,0.5770635869628526
0.7674986637924269,Agricultural,0.45733508771929826,NA,1,0.7674986637924269,Agricultural,0.43146362688809736,0.0773652078241818,0.3018616761716032,0.5925547070942476
0.7674986637924269,Natural,0.45733508771929826,NA,1,0.7674986637924269,Natural,0.5260573781926039,0.08228075571516662,0.37010072897401225,0.6648851399457331
0.7674986637924269,Seminatural,0.45733508771929826,NA,1,0.7674986637924269,Seminatural,0.5489097881481038,0.054646489784306626,0.4362860840183495,0.6495631977385435
0.7674986637924269,Urban,0.45733508771929826,NA,1,0.7674986637924269,Urban,0.3954963670682091,0.07784144851467757,0.27662102698867924,0.5774669697189608
0.7774749553863342,Agricultural,0.45733508771929826,NA,1,0.7774749553863342,Agricultural,0.42966274263864457,0.07886978515176432,0.299128389000084,0.5938839943883605
0.7774749553863342,Natural,0.45733508771929826,NA,1,0.7774749553863342,Natural,0.5266717952650939,0.08444322076623208,0.3677531523363323,0.6671421798372817
0.7774749553863342,Seminatural,0.45733508771929826,NA,1,0.7774749553863342,Seminatural,0.5526510554772012,0.054829089541299746,0.4386269161306943,0.6529903495063696
0.7774749553863342,Urban,0.45733508771929826,NA,1,0.7774749553863342,Urban,0.3933018858843693,0.07868676492531582,0.27481768206530416,0.5790095407123235
0.7874512469802414,Agricultural,0.45733508771929826,NA,1,0.7874512469802414,Agricultural,0.4279735583189419,0.0798007741700345,0.29621990986100266,0.5952889326842458
0.7874512469802414,Natural,0.45733508771929826,NA,1,0.7874512469802414,Natural,0.5273309264895346,0.08651215312385038,0.3654070517680271,0.6695403545751588
0.7874512469802414,Seminatural,0.45733508771929826,NA,1,0.7874512469802414,Seminatural,0.5560983963237897,0.055398039397401705,0.44096831775730005,0.6565569818104326
0.7874512469802414,Urban,0.45733508771929826,NA,1,0.7874512469802414,Urban,0.3910838001203243,0.07955808585009008,0.2728679452696752,0.5801668197475828
0.7974275385741486,Agricultural,0.45733508771929826,NA,1,0.7974275385741486,Agricultural,0.4262870867092964,0.08135763638243831,0.29418348349096984,0.5972605141364514
0.7974275385741486,Natural,0.45733508771929826,NA,1,0.7974275385741486,Natural,0.5280084725906997,0.08828780983773067,0.3617589983916607,0.6721619503462376
0.7974275385741486,Seminatural,0.45733508771929826,NA,1,0.7974275385741486,Seminatural,0.5595678172357105,0.05566318844745429,0.4430483535366777,0.6601049552007203
0.7974275385741486,Urban,0.45733508771929826,NA,1,0.7974275385741486,Urban,0.3887534623524873,0.08026678669967889,0.2705684461856749,0.5816881366380169
0.8074038301680558,Agricultural,0.45733508771929826,NA,1,0.8074038301680558,Agricultural,0.424723820608786,0.08236911634183072,0.29166048702485625,0.5990998840118155
0.8074038301680558,Natural,0.45733508771929826,NA,1,0.8074038301680558,Natural,0.5287936610069809,0.09000394267428104,0.35907665938729777,0.6751282342904401
0.8074038301680558,Seminatural,0.45733508771929826,NA,1,0.8074038301680558,Seminatural,0.562942700033866,0.05617626928923197,0.44477964034339,0.6635853895022592
0.8074038301680558,Urban,0.45733508771929826,NA,1,0.8074038301680558,Urban,0.386768129459473,0.08095549292697897,0.2687930393455946,0.5836973883439307
0.8173801217619631,Agricultural,0.45733508771929826,NA,1,0.8173801217619631,Agricultural,0.4234032545856699,0.08353333980846185,0.2892251239611686,0.5998706159450903
0.8173801217619631,Natural,0.45733508771929826,NA,1,0.8173801217619631,Natural,0.5294311519453933,0.09183758045947571,0.35833447199177637,0.6778154032120739
0.8173801217619631,Seminatural,0.45733508771929826,NA,1,0.8173801217619631,Seminatural,0.5665338451556815,0.05660563261277552,0.44651997626922546,0.6670097261554809
0.8173801217619631,Urban,0.45733508771929826,NA,1,0.8173801217619631,Urban,0.38466676369609903,0.08155449406172273,0.26670964921198037,0.5858611026188755
0.8273564133558703,Agricultural,0.45733508771929826,NA,1,0.8273564133558703,Agricultural,0.4218587645442321,0.0848628745346672,0.2870020022329813,0.601612415056751
0.8273564133558703,Natural,0.45733508771929826,NA,1,0.8273564133558703,Natural,0.5301027199177528,0.093610886485357,0.35557786542919223,0.680851019175337
0.8273564133558703,Seminatural,0.45733508771929826,NA,1,0.8273564133558703,Seminatural,0.57037991680617,0.05733558621992689,0.44807492985825376,0.6706598662031288
0.8273564133558703,Urban,0.45733508771929826,NA,1,0.8273564133558703,Urban,0.3826469589222933,0.08240019680570089,0.2648910565824741,0.5877617841132098
0.8373327049497775,Agricultural,0.45733508771929826,NA,1,0.8373327049497775,Agricultural,0.42022138994753166,0.08583504082381321,0.28470883391573015,0.603507855422339
0.8373327049497775,Natural,0.45733508771929826,NA,1,0.8373327049497775,Natural,0.5311352064520489,0.09540845071947399,0.352684630484482,0.6837195761508443
0.8373327049497775,Seminatural,0.45733508771929826,NA,1,0.8373327049497775,Seminatural,0.5737619418172675,0.05766213510042532,0.44949183112349883,0.6745269515642114
0.8373327049497775,Urban,0.45733508771929826,NA,1,0.8373327049497775,Urban,0.38070671423896213,0.08274192983249655,0.26294807478064003,0.5900935011232912
0.8473089965436849,Agricultural,0.45733508771929826,NA,1,0.8473089965436849,Agricultural,0.4189198571709993,0.0873152702661979,0.28293814022449965,0.6053769783488945
0.8473089965436849,Natural,0.45733508771929826,NA,1,0.8473089965436849,Natural,0.5319989831977884,0.09713466746802302,0.35018712882519565,0.6863363999852259
0.8473089965436849,Seminatural,0.45733508771929826,NA,1,0.8473089965436849,Seminatural,0.5772128989855527,0.05830777686415544,0.450889503879498,0.6778292337384622
0.8473089965436849,Urban,0.45733508771929826,NA,1,0.8473089965436849,Urban,0.37870964034258237,0.08312643443510762,0.2611521701826991,0.5924547570587388
0.8572852881375921,Agricultural,0.45733508771929826,NA,1,0.8572852881375921,Agricultural,0.4172683899527103,0.08828536318740196,0.28140010759047973,0.6068177399098329
0.8572852881375921,Natural,0.45733508771929826,NA,1,0.8572852881375921,Natural,0.532588165630163,0.09894146414088305,0.34748244081432833,0.688848038661199
0.8572852881375921,Seminatural,0.45733508771929826,NA,1,0.8572852881375921,Seminatural,0.5806201114667382,0.05842738241707534,0.45269659130486206,0.681352573122102
0.8572852881375921,Urban,0.45733508771929826,NA,1,0.8572852881375921,Urban,0.37680007359508416,0.08360390327667769,0.25942182856179474,0.5943125123370395
0.8672615797314993,Agricultural,0.45733508771929826,NA,1,0.8672615797314993,Agricultural,0.41562822458870047,0.08925390911974529,0.27953705314198185,0.6089473908124581
0.8672615797314993,Natural,0.45733508771929826,NA,1,0.8672615797314993,Natural,0.5335862885262159,0.1013484692968627,0.34465799467918035,0.6911147674913244
0.8672615797314993,Seminatural,0.45733508771929826,NA,1,0.8672615797314993,Seminatural,0.5838427870654206,0.05881743455268058,0.45450232565951143,0.6844050954299181
0.8672615797314993,Urban,0.45733508771929826,NA,1,0.8672615797314993,Urban,0.37482363981669925,0.08401609015103209,0.25774234950983954,0.5956874409098966
0.8772378713254065,Agricultural,0.45733508771929826,NA,1,0.8772378713254065,Agricultural,0.4140948338940201,0.09049463546890862,0.27811865897377247,0.6108229488372935
0.8772378713254065,Natural,0.45733508771929826,NA,1,0.8772378713254065,Natural,0.5342802035766143,0.10340966364688298,0.34202551729276653,0.6935389653508007
0.8772378713254065,Seminatural,0.45733508771929826,NA,1,0.8772378713254065,Seminatural,0.5870255763489908,0.05914327235473686,0.45596112138168415,0.6875138977461333
0.8772378713254065,Urban,0.45733508771929826,NA,1,0.8772378713254065,Urban,0.3728882750479029,0.08450278236576256,0.2561162747412548,0.5987097333096204
0.8872141629193138,Agricultural,0.45733508771929826,NA,1,0.8872141629193138,Agricultural,0.41242383519366976,0.09156615253422391,0.27634054301426825,0.6127178647589642
0.8872141629193138,Natural,0.45733508771929826,NA,1,0.8872141629193138,Natural,0.5346590626596037,0.10523629560555522,0.34038246298645675,0.6955707593602125
0.8872141629193138,Seminatural,0.45733508771929826,NA,1,0.8872141629193138,Seminatural,0.5902572165362818,0.05948774536618177,0.4577947598189547,0.6908028421902229
0.8872141629193138,Urban,0.45733508771929826,NA,1,0.8872141629193138,Urban,0.37092705820111804,0.08435476700944192,0.25455840692961695,0.6008232797428935
0.897190454513221,Agricultural,0.45733508771929826,NA,1,0.897190454513221,Agricultural,0.41087468617547507,0.09251371803978337,0.274620648162011,0.6142497289285428
0.897190454513221,Natural,0.45733508771929826,NA,1,0.897190454513221,Natural,0.5349824047374689,0.10732453474853129,0.33838511101868746,0.6970211135062665
0.897190454513221,Seminatural,0.45733508771929826,NA,1,0.897190454513221,Seminatural,0.5932723416117301,0.05995429900303606,0.4597003700303961,0.6936393984428086
0.897190454513221,Urban,0.45733508771929826,NA,1,0.897190454513221,Urban,0.36889057564283345,0.08459796291922238,0.2530400946899424,0.6028939187338601
0.9071667461071282,Agricultural,0.45733508771929826,NA,1,0.9071667461071282,Agricultural,0.4094424631514284,0.09346955045240232,0.2731426319377946,0.6157096831455264
0.9071667461071282,Natural,0.45733508771929826,NA,1,0.9071667461071282,Natural,0.5355221415071847,0.10917271593082828,0.33614458934185426,0.6987411778990579
0.9071667461071282,Seminatural,0.45733508771929826,NA,1,0.9071667461071282,Seminatural,0.5963952516163118,0.060292179927931656,0.4611141536603619,0.6962422366134242
0.9071667461071282,Urban,0.45733508771929826,NA,1,0.9071667461071282,Urban,0.3674772114445746,0.08485638539891227,0.25193138760231926,0.6045568300741352
0.9171430377010356,Agricultural,0.45733508771929826,NA,1,0.9171430377010356,Agricultural,0.407896599915782,0.09421058248687078,0.2713659782908604,0.6175317252204627
0.9171430377010356,Natural,0.45733508771929826,NA,1,0.9171430377010356,Natural,0.5363381176576525,0.11094814892570742,0.33370338898118107,0.700881063244504
0.9171430377010356,Seminatural,0.45733508771929826,NA,1,0.9171430377010356,Seminatural,0.5994902015447617,0.06072509163635377,0.4621971174334083,0.698896661623672
0.9171430377010356,Urban,0.45733508771929826,NA,1,0.9171430377010356,Urban,0.3659579781356236,0.08498840916396183,0.2508723208460799,0.6059373986308918
0.9271193292949428,Agricultural,0.45733508771929826,NA,1,0.9271193292949428,Agricultural,0.40626437055062786,0.09540374604064988,0.26979497622701065,0.6190444749734154
0.9271193292949428,Natural,0.45733508771929826,NA,1,0.9271193292949428,Natural,0.5374652408635419,0.11275843020446963,0.331836268354159,0.7024051573382488
0.9271193292949428,Seminatural,0.45733508771929826,NA,1,0.9271193292949428,Seminatural,0.6027020928814713,0.06066925030448159,0.4633972100228577,0.7012401336619063
0.9271193292949428,Urban,0.45733508771929826,NA,1,0.9271193292949428,Urban,0.3643515682255716,0.08534490772211423,0.2497041533422321,0.608237260148651
0.93709562088885,Agricultural,0.45733508771929826,NA,1,0.93709562088885,Agricultural,0.40486634993003023,0.09635663849068385,0.2680682353008266,0.6206556435232806
0.93709562088885,Natural,0.45733508771929826,NA,1,0.93709562088885,Natural,0.5379681754337855,0.11459753704918688,0.32945846931466644,0.7041516859206601
0.93709562088885,Seminatural,0.45733508771929826,NA,1,0.93709562088885,Seminatural,0.6058069383976898,0.060768140209883956,0.4644972032318417,0.7036214745752097
0.93709562088885,Urban,0.45733508771929826,NA,1,0.93709562088885,Urban,0.3625104462868427,0.08546186140470015,0.2484583549153635,0.6102447450348464
0.9470719124827572,Agricultural,0.45733508771929826,NA,1,0.9470719124827572,Agricultural,0.4032815929242811,0.09699564281648718,0.2668589078001637,0.6219438004542026
0.9470719124827572,Natural,0.45733508771929826,NA,1,0.9470719124827572,Natural,0.5386883859157705,0.11664614983060669,0.32712898914250665,0.7058159099221322
0.9470719124827572,Seminatural,0.45733508771929826,NA,1,0.9470719124827572,Seminatural,0.6086901486012061,0.0610018782477845,0.4659974822650042,0.7059411723196874
0.9470719124827572,Urban,0.45733508771929826,NA,1,0.9470719124827572,Urban,0.36076796221600094,0.08579737957011227,0.24719084525186377,0.6118723890686838
0.9570482040766645,Agricultural,0.45733508771929826,NA,1,0.9570482040766645,Agricultural,0.40165899234845137,0.09721593731150528,0.2654627721257178,0.6235701214799368
0.9570482040766645,Natural,0.45733508771929826,NA,1,0.9570482040766645,Natural,0.5395380357953032,0.11866781734864842,0.3248924833009034,0.7073558064569959
0.9570482040766645,Seminatural,0.45733508771929826,NA,1,0.9570482040766645,Seminatural,0.6117550874864839,0.06097836607605262,0.46751040252470566,0.708515304511388
0.9570482040766645,Urban,0.45733508771929826,NA,1,0.9570482040766645,Urban,0.35907304576664645,0.08563625770304072,0.24618477359001226,0.6140805397449068
0.9670244956705717,Agricultural,0.45733508771929826,NA,1,0.9670244956705717,Agricultural,0.400423145805037,0.09790271971047276,0.2641198426949924,0.6251850515018667
0.9670244956705717,Natural,0.45733508771929826,NA,1,0.9670244956705717,Natural,0.5402349896230383,0.120339845106063,0.3227118188639092,0.7086047853535555
0.9670244956705717,Seminatural,0.45733508771929826,NA,1,0.9670244956705717,Seminatural,0.6144975284371651,0.06090706632519453,0.46813437486429194,0.7109649983413651
0.9670244956705717,Urban,0.45733508771929826,NA,1,0.9670244956705717,Urban,0.3573414648043236,0.08561125426429439,0.24509925814798308,0.6157912600233981
0.9770007872644789,Agricultural,0.45733508771929826,NA,1,0.9770007872644789,Agricultural,0.3990220660890069,0.09857251585305664,0.262825096598856,0.6267180379360329
0.9770007872644789,Natural,0.45733508771929826,NA,1,0.9770007872644789,Natural,0.5410758923222723,0.12200787657708233,0.32057761237837057,0.7104817460396771
0.9770007872644789,Seminatural,0.45733508771929826,NA,1,0.9770007872644789,Seminatural,0.617390335737191,0.06081845997723736,0.46992180494294594,0.713214987721529
0.9770007872644789,Urban,0.45733508771929826,NA,1,0.9770007872644789,Urban,0.35575007022566446,0.08571659696630696,0.24402933582900302,0.6176475437644163
0.9869770788583861,Agricultural,0.45733508771929826,NA,1,0.9869770788583861,Agricultural,0.397368947828304,0.099122344751921,0.26157767671012727,0.6283958978767084
0.9869770788583861,Natural,0.45733508771929826,NA,1,0.9869770788583861,Natural,0.5419355649439008,0.12369766977517309,0.31852525698505596,0.7117979582453755
0.9869770788583861,Seminatural,0.45733508771929826,NA,1,0.9869770788583861,Seminatural,0.6200745940674646,0.060854338147421104,0.47181092287270987,0.715808559093859
0.9869770788583861,Urban,0.45733508771929826,NA,1,0.9869770788583861,Urban,0.35405603725737694,0.08563613253885413,0.24315404083315753,0.6195563747225834
0.9969533704522934,Agricultural,0.45733508771929826,NA,1,0.9969533704522934,Agricultural,0.3961641537975372,0.09984956844013895,0.26027751319585823,0.6303052280239451
0.9969533704522934,Natural,0.45733508771929826,NA,1,0.9969533704522934,Natural,0.5426222710892131,0.12548714390203342,0.3166231801976107,0.7130682461803872
0.9969533704522934,Seminatural,0.45733508771929826,NA,1,0.9969533704522934,Seminatural,0.6225507711398752,0.06084139389021657,0.4730190132290714,0.7183380302155875
0.9969533704522934,Urban,0.45733508771929826,NA,1,0.9969533704522934,Urban,0.3523329785689011,0.08546084869821853,0.24224939364612977,0.6214359342361436
1.0069296620462007,Agricultural,0.45733508771929826,NA,1,1.0069296620462007,Agricultural,0.3946613437525075,0.10073029497797698,0.2590217336131678,0.6317876422441816
1.0069296620462007,Natural,0.45733508771929826,NA,1,1.0069296620462007,Natural,0.543351671330063,0.1272161947924318,0.31488018181662364,0.7146438182615444
1.0069296620462007,Seminatural,0.45733508771929826,NA,1,1.0069296620462007,Seminatural,0.6251057671180357,0.06078314190302816,0.4744761316093949,0.720192333600163
1.0069296620462007,Urban,0.45733508771929826,NA,1,1.0069296620462007,Urban,0.35067728319498553,0.08576944356426633,0.2414139176068247,0.6235703723853281
1.016905953640108,Agricultural,0.45733508771929826,NA,1,1.016905953640108,Agricultural,0.39330341808362734,0.10135858300644585,0.2580835265043785,0.6332247045680885
1.016905953640108,Natural,0.45733508771929826,NA,1,1.016905953640108,Natural,0.5442590333012716,0.12887396578920293,0.3133299121714008,0.7162785209652273
1.016905953640108,Seminatural,0.45733508771929826,NA,1,1.016905953640108,Seminatural,0.6275354228230794,0.06062096381591787,0.47661647516858896,0.722139610029318
1.016905953640108,Urban,0.45733508771929826,NA,1,1.016905953640108,Urban,0.3491681969387065,0.08550201572795266,0.24051486408926126,0.6248646017295901
1.0268822452340152,Agricultural,0.45733508771929826,NA,1,1.0268822452340152,Agricultural,0.39168614056956697,0.10200075170424037,0.2569124389683363,0.6353777659206362
1.0268822452340152,Natural,0.45733508771929826,NA,1,1.0268822452340152,Natural,0.5454543521046076,0.1301570943581395,0.3112389930819497,0.71780324907482
1.0268822452340152,Seminatural,0.45733508771929826,NA,1,1.0268822452340152,Seminatural,0.630117461665205,0.0606422740373115,0.4781377891024077,0.7240647135088143
1.0268822452340152,Urban,0.45733508771929826,NA,1,1.0268822452340152,Urban,0.3475861045856511,0.0852244797219412,0.23941775679666547,0.6265572495857034
1.0368585368279224,Agricultural,0.45733508771929826,NA,1,1.0368585368279224,Agricultural,0.3901136334543919,0.10232107193529279,0.25597241493539913,0.6376934271994786
1.0368585368279224,Natural,0.45733508771929826,NA,1,1.0368585368279224,Natural,0.5462348945127176,0.13187641888762153,0.3104040691607018,0.7194813264893114
1.0368585368279224,Seminatural,0.45733508771929826,NA,1,1.0368585368279224,Seminatural,0.6325169189883071,0.060457353141901045,0.4804390036581004,0.7258144084576094
1.0368585368279224,Urban,0.45733508771929826,NA,1,1.0368585368279224,Urban,0.3461328081018683,0.08483192980744778,0.23889476143339655,0.6283484637990745
1.0468348284218296,Agricultural,0.45733508771929826,NA,1,1.0468348284218296,Agricultural,0.38877799720859296,0.1029923130526834,0.2549767900212982,0.6380285347300446
1.0468348284218296,Natural,0.45733508771929826,NA,1,1.0468348284218296,Natural,0.5470678310474251,0.1340745463375024,0.3085555305163655,0.7208021358849489
1.0468348284218296,Seminatural,0.45733508771929826,NA,1,1.0468348284218296,Seminatural,0.6348712571955523,0.06013254262759653,0.48121283323841874,0.7277151979206471
