brain_it,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.5491599061480951,Agricultural,0.48138194444444443,NA,1,0.5491599061480951,Agricultural,0.4035256985793958,0.05209069297862961,0.3085441619513878,0.5094424904635296
0.5491599061480951,Natural,0.48138194444444443,NA,1,0.5491599061480951,Natural,0.5001184196263709,0.05380954369743186,0.3979340011853664,0.6095090257553797
0.5491599061480951,Urban,0.48138194444444443,NA,1,0.5491599061480951,Urban,0.4663824252404567,0.06785106043153527,0.3411350482538622,0.6060079830611832
0.555828596891589,Agricultural,0.48138194444444443,NA,1,0.555828596891589,Agricultural,0.4004529304455693,0.05237429306462931,0.30527127040933433,0.507528433675365
0.555828596891589,Natural,0.48138194444444443,NA,1,0.555828596891589,Natural,0.49799968526838345,0.054650624597522825,0.39484837885457813,0.6085131329548843
0.555828596891589,Urban,0.48138194444444443,NA,1,0.555828596891589,Urban,0.46843601198239004,0.06902237863361096,0.3407520287267405,0.6095965279124785
0.5624972876350829,Agricultural,0.48138194444444443,NA,1,0.5624972876350829,Agricultural,0.3974474150182083,0.05253660091935994,0.30231218628458495,0.5052750633296867
0.5624972876350829,Natural,0.48138194444444443,NA,1,0.5624972876350829,Natural,0.49550939126455895,0.055580200864661866,0.3910341719012795,0.6072294332225776
0.5624972876350829,Urban,0.48138194444444443,NA,1,0.5624972876350829,Urban,0.47052124978941945,0.07100347086296624,0.3408373339913568,0.6137650842392862
0.5691659783785767,Agricultural,0.48138194444444443,NA,1,0.5691659783785767,Agricultural,0.3944437390810429,0.052985964383152465,0.29916097540818787,0.5034164517719791
0.5691659783785767,Natural,0.48138194444444443,NA,1,0.5691659783785767,Natural,0.49316544519465955,0.05648430199328302,0.38706014155537566,0.6064048647833354
0.5691659783785767,Urban,0.48138194444444443,NA,1,0.5691659783785767,Urban,0.4727187946089857,0.07254241368171144,0.3400925698693874,0.6176829504555919
0.5758346691220707,Agricultural,0.48138194444444443,NA,1,0.5758346691220707,Agricultural,0.3913017215392561,0.05336698204487357,0.2960783856945067,0.5017825015884759
0.5758346691220707,Natural,0.48138194444444443,NA,1,0.5758346691220707,Natural,0.49085207207870596,0.05694449246547689,0.38349671229728555,0.6058589427631985
0.5758346691220707,Urban,0.48138194444444443,NA,1,0.5758346691220707,Urban,0.47444291386335435,0.07393993240565855,0.33984136924143954,0.6218297148772709
0.5825033598655646,Agricultural,0.48138194444444443,NA,1,0.5825033598655646,Agricultural,0.3883095276199845,0.053355579595945155,0.2925271532871902,0.5007363566394745
0.5825033598655646,Natural,0.48138194444444443,NA,1,0.5825033598655646,Natural,0.4882500263575745,0.057691496630342114,0.37999826996139274,0.6045377310816797
0.5825033598655646,Urban,0.48138194444444443,NA,1,0.5825033598655646,Urban,0.47669012340616873,0.07559936340697225,0.33925225868027176,0.6268474934055721
0.5891720506090584,Agricultural,0.48138194444444443,NA,1,0.5891720506090584,Agricultural,0.38549040721956673,0.05366779242276497,0.2894265522063309,0.498799070124854
0.5891720506090584,Natural,0.48138194444444443,NA,1,0.5891720506090584,Natural,0.48567499975865014,0.05831520031754211,0.37681413401629965,0.6035935308052165
0.5891720506090584,Urban,0.48138194444444443,NA,1,0.5891720506090584,Urban,0.4788836515466798,0.07728448776353639,0.3385993060845433,0.6310743223057728
0.5958407413525524,Agricultural,0.48138194444444443,NA,1,0.5958407413525524,Agricultural,0.38247472096465873,0.0537485475357698,0.28595633030944356,0.4969625313976876
0.5958407413525524,Natural,0.48138194444444443,NA,1,0.5958407413525524,Natural,0.4833826902103832,0.05923081190636312,0.37313618324121656,0.603159580347072
0.5958407413525524,Urban,0.48138194444444443,NA,1,0.5958407413525524,Urban,0.4810028663757492,0.07875584524749599,0.33863108903410066,0.6359528139534532
0.6025094320960462,Agricultural,0.48138194444444443,NA,1,0.6025094320960462,Agricultural,0.37974662678762494,0.0539196473358823,0.2828594815947861,0.4955839068956188
0.6025094320960462,Natural,0.48138194444444443,NA,1,0.6025094320960462,Natural,0.4811849858474736,0.05969081532299106,0.36974956680282617,0.6018595958940102
0.6025094320960462,Urban,0.48138194444444443,NA,1,0.6025094320960462,Urban,0.4832160718860532,0.0804393759809461,0.3372669651722555,0.6403954161467049
0.6091781228395401,Agricultural,0.48138194444444443,NA,1,0.6091781228395401,Agricultural,0.3769087130323302,0.05406287254739818,0.27976432933035705,0.4942705882513572
0.6091781228395401,Natural,0.48138194444444443,NA,1,0.6091781228395401,Natural,0.47854501898885343,0.060393615168129675,0.3666588163123322,0.6021725028967504
0.6091781228395401,Urban,0.48138194444444443,NA,1,0.6091781228395401,Urban,0.4852964321941841,0.08248094414249572,0.336892878304375,0.6438307898553851
0.6158468135830341,Agricultural,0.48138194444444443,NA,1,0.6158468135830341,Agricultural,0.3740511180135132,0.05415011541384023,0.27692771416273504,0.4925502647279609
0.6158468135830341,Natural,0.48138194444444443,NA,1,0.6158468135830341,Natural,0.47577994384592415,0.06049409035014445,0.3628386530535097,0.6020944279644954
0.6158468135830341,Urban,0.48138194444444443,NA,1,0.6158468135830341,Urban,0.4876185111961734,0.0842716614137788,0.3367593484918881,0.647413775057664
0.6225155043265279,Agricultural,0.48138194444444443,NA,1,0.6225155043265279,Agricultural,0.3714025097542861,0.0544013268484279,0.2744677490195842,0.4908243327336722
0.6225155043265279,Natural,0.48138194444444443,NA,1,0.6225155043265279,Natural,0.47309713723597435,0.06169174227748174,0.35909152609241735,0.6013684083758712
0.6225155043265279,Urban,0.48138194444444443,NA,1,0.6225155043265279,Urban,0.4894832405996742,0.08570069601466268,0.336476850322183,0.6507221867227858
0.6291841950700219,Agricultural,0.48138194444444443,NA,1,0.6291841950700219,Agricultural,0.3689066140237762,0.05475245196391133,0.2718224955163585,0.4894644173051073
0.6291841950700219,Natural,0.48138194444444443,NA,1,0.6291841950700219,Natural,0.47078130388454276,0.0626063838305917,0.3561053355553921,0.6008118010574321
0.6291841950700219,Urban,0.48138194444444443,NA,1,0.6291841950700219,Urban,0.491533897456194,0.08744492810991092,0.33570652963250547,0.6546617920950187
0.6358528858135157,Agricultural,0.48138194444444443,NA,1,0.6358528858135157,Agricultural,0.36637547818649707,0.054850709863147766,0.26938043591474814,0.4879666798718866
0.6358528858135157,Natural,0.48138194444444443,NA,1,0.6358528858135157,Natural,0.46872944721944443,0.06323440649742645,0.3527613707069102,0.6001829385199754
0.6358528858135157,Urban,0.48138194444444443,NA,1,0.6358528858135157,Urban,0.4936518981878853,0.08952333282478007,0.335049851929496,0.658071410863775
0.6425215765570096,Agricultural,0.48138194444444443,NA,1,0.6425215765570096,Agricultural,0.3638615019123721,0.05490861630503473,0.267334590328744,0.48663689331545507
0.6425215765570096,Natural,0.48138194444444443,NA,1,0.6425215765570096,Natural,0.4666698669864023,0.06392246449758412,0.349465626742491,0.5990270697252472
0.6425215765570096,Urban,0.48138194444444443,NA,1,0.6425215765570096,Urban,0.49617089383488944,0.09127060691393496,0.33416466870366607,0.6613844720903541
0.6491902673005036,Agricultural,0.48138194444444443,NA,1,0.6491902673005036,Agricultural,0.361303200524219,0.05486303740121602,0.26531068214839454,0.48550872519938476
0.6491902673005036,Natural,0.48138194444444443,NA,1,0.6491902673005036,Natural,0.46432303012485454,0.06435486991028207,0.34646927528399846,0.5984848862243949
0.6491902673005036,Urban,0.48138194444444443,NA,1,0.6491902673005036,Urban,0.49858797999354343,0.09295950647865713,0.3329811835514359,0.6649520972231486
0.6558589580439974,Agricultural,0.48138194444444443,NA,1,0.6558589580439974,Agricultural,0.35907809711478655,0.05502424484009827,0.26282644192646676,0.4838130769159244
0.6558589580439974,Natural,0.48138194444444443,NA,1,0.6558589580439974,Natural,0.46202543412049923,0.06499648956881839,0.3433403440516205,0.5977925279492242
0.6558589580439974,Urban,0.48138194444444443,NA,1,0.6558589580439974,Urban,0.5011233636022508,0.09361484444671711,0.33180176102519143,0.6685890971608481
0.6625276487874913,Agricultural,0.48138194444444443,NA,1,0.6625276487874913,Agricultural,0.3567262545181922,0.05487046153611984,0.2607564792200317,0.482841562130292
0.6625276487874913,Natural,0.48138194444444443,NA,1,0.6625276487874913,Natural,0.4597191921223369,0.06576935659950543,0.34058157813877066,0.5967951705377187
0.6625276487874913,Urban,0.48138194444444443,NA,1,0.6625276487874913,Urban,0.5034807870019269,0.09541278187161159,0.3308420648351007,0.6720943509527998
0.6691963395309852,Agricultural,0.48138194444444443,NA,1,0.6691963395309852,Agricultural,0.35427803512332157,0.05490402428067799,0.2588189389275701,0.48184642633111296
0.6691963395309852,Natural,0.48138194444444443,NA,1,0.6691963395309852,Natural,0.45746574156256165,0.06662915310989714,0.33747342331326197,0.5953648068068411
0.6691963395309852,Urban,0.48138194444444443,NA,1,0.6691963395309852,Urban,0.5055881857734674,0.09664740747057042,0.330459854976194,0.675535555702136
0.6758650302744791,Agricultural,0.48138194444444443,NA,1,0.6758650302744791,Agricultural,0.35175847026160956,0.054830789747952476,0.2570886894021213,0.4799554442523314
0.6758650302744791,Natural,0.48138194444444443,NA,1,0.6758650302744791,Natural,0.4548726738482405,0.06732608598612094,0.33493177237178706,0.5955416656961251
0.6758650302744791,Urban,0.48138194444444443,NA,1,0.6758650302744791,Urban,0.5080299133800652,0.09856273764742661,0.32963826013967196,0.6785762004637999
0.682533721017973,Agricultural,0.48138194444444443,NA,1,0.682533721017973,Agricultural,0.34967952415568915,0.0546077981400221,0.2553368711517389,0.4792984430259077
0.682533721017973,Natural,0.48138194444444443,NA,1,0.682533721017973,Natural,0.4525731224715097,0.0682270688542289,0.3322413755934505,0.5939010920973151
0.682533721017973,Urban,0.48138194444444443,NA,1,0.682533721017973,Urban,0.5103520855342674,0.09981463198032801,0.3290283025218617,0.6819088265344831
0.6892024117614669,Agricultural,0.48138194444444443,NA,1,0.6892024117614669,Agricultural,0.34755859181197846,0.05460035098294258,0.25366079540483055,0.47695313864903394
0.6892024117614669,Natural,0.48138194444444443,NA,1,0.6892024117614669,Natural,0.4498959985032806,0.0685222390295666,0.3290125950510792,0.5940348691501286
0.6892024117614669,Urban,0.48138194444444443,NA,1,0.6892024117614669,Urban,0.5126683367280698,0.10147861746353073,0.3285336429333308,0.6853507904034124
0.6958711025049608,Agricultural,0.48138194444444443,NA,1,0.6958711025049608,Agricultural,0.34546287609264226,0.054759527455183754,0.2518162678894454,0.47508080277297177
0.6958711025049608,Natural,0.48138194444444443,NA,1,0.6958711025049608,Natural,0.44760069041540546,0.06931650801465702,0.3262895554075759,0.5931080261015477
0.6958711025049608,Urban,0.48138194444444443,NA,1,0.6958711025049608,Urban,0.5146618286075371,0.10307418798514924,0.32820460681215213,0.6881157347474778
0.7025397932484547,Agricultural,0.48138194444444443,NA,1,0.7025397932484547,Agricultural,0.3434470065568764,0.05484201564544242,0.25029261054416135,0.4743659284043445
0.7025397932484547,Natural,0.48138194444444443,NA,1,0.7025397932484547,Natural,0.44507279924891396,0.06979292363896271,0.32323614089532376,0.5928490939839145
0.7025397932484547,Urban,0.48138194444444443,NA,1,0.7025397932484547,Urban,0.516800847816614,0.10463949493109594,0.32754727152914814,0.6911570665160252
0.7092084839919486,Agricultural,0.48138194444444443,NA,1,0.7092084839919486,Agricultural,0.3413561888132999,0.05446758032269994,0.24875691374007625,0.4728302124869363
0.7092084839919486,Natural,0.48138194444444443,NA,1,0.7092084839919486,Natural,0.44255550806932786,0.07070729184272136,0.32083580363477326,0.591603174033313
0.7092084839919486,Urban,0.48138194444444443,NA,1,0.7092084839919486,Urban,0.5191940407813694,0.1065874026642231,0.3266970689652556,0.6939200360263597
0.7158771747354424,Agricultural,0.48138194444444443,NA,1,0.7158771747354424,Agricultural,0.3395717825305986,0.05433070537968104,0.2474407048527869,0.47114553653935154
0.7158771747354424,Natural,0.48138194444444443,NA,1,0.7158771747354424,Natural,0.43997752090376496,0.07135954499627888,0.3181358321971326,0.5920175560227979
0.7158771747354424,Urban,0.48138194444444443,NA,1,0.7158771747354424,Urban,0.5209313791288703,0.10813195484958846,0.32588328238174485,0.6968750459739619
0.7225458654789364,Agricultural,0.48138194444444443,NA,1,0.7225458654789364,Agricultural,0.3375269012995634,0.054243917578083264,0.2461250430544594,0.4694859122609005
0.7225458654789364,Natural,0.48138194444444443,NA,1,0.7225458654789364,Natural,0.4375193321932887,0.07166473998130252,0.31549436681789883,0.5917881657123475
0.7225458654789364,Urban,0.48138194444444443,NA,1,0.7225458654789364,Urban,0.52309903737241,0.10940869284305066,0.3254631658962826,0.6996924704694862
0.7292145562224303,Agricultural,0.48138194444444443,NA,1,0.7292145562224303,Agricultural,0.3356753101615316,0.05400168134839782,0.2442683183763297,0.46781238852765195
0.7292145562224303,Natural,0.48138194444444443,NA,1,0.7292145562224303,Natural,0.43536011810651,0.07238305358789036,0.31251783004319345,0.5915955750486739
0.7292145562224303,Urban,0.48138194444444443,NA,1,0.7292145562224303,Urban,0.5249581193918775,0.11105683066861137,0.3249330801916737,0.7028112198088595
0.7358832469659241,Agricultural,0.48138194444444443,NA,1,0.7358832469659241,Agricultural,0.3339737683106533,0.05383313478141308,0.24294629358140735,0.46663782909591067
0.7358832469659241,Natural,0.48138194444444443,NA,1,0.7358832469659241,Natural,0.43317275794858595,0.07305823891103465,0.30995524169333627,0.5922059282189736
0.7358832469659241,Urban,0.48138194444444443,NA,1,0.7358832469659241,Urban,0.5266701678996433,0.11254546635926549,0.32435449141532324,0.7057906085410708
0.7425519377094181,Agricultural,0.48138194444444443,NA,1,0.7425519377094181,Agricultural,0.33229954087429603,0.05376747673021903,0.24137703021478132,0.46577539027894505
0.7425519377094181,Natural,0.48138194444444443,NA,1,0.7425519377094181,Natural,0.4310632951846234,0.07346949476699088,0.3075675464547773,0.5923100044248895
0.7425519377094181,Urban,0.48138194444444443,NA,1,0.7425519377094181,Urban,0.5288433656651653,0.11360328047130616,0.32377820237347354,0.7078781850711129
0.7492206284529119,Agricultural,0.48138194444444443,NA,1,0.7492206284529119,Agricultural,0.33074950442515727,0.05358781917880781,0.24002829706476184,0.46462403075036207
0.7492206284529119,Natural,0.48138194444444443,NA,1,0.7492206284529119,Natural,0.42908515230768807,0.07417200249364124,0.30515937615825933,0.5924977340089925
0.7492206284529119,Urban,0.48138194444444443,NA,1,0.7492206284529119,Urban,0.5308279797209171,0.1153055345552805,0.32312039211709437,0.7100122943185952
0.7558893191964058,Agricultural,0.48138194444444443,NA,1,0.7558893191964058,Agricultural,0.3291967931068107,0.05330296420915333,0.23886747762246263,0.46389664610728043
0.7558893191964058,Natural,0.48138194444444443,NA,1,0.7558893191964058,Natural,0.42680745584084406,0.07467259529552776,0.30246532377177016,0.5929326997204869
0.7558893191964058,Urban,0.48138194444444443,NA,1,0.7558893191964058,Urban,0.5329292345536348,0.11681106962111566,0.32247548600057896,0.7126211079504955
0.7625580099398998,Agricultural,0.48138194444444443,NA,1,0.7625580099398998,Agricultural,0.3276315149114672,0.05320861649499207,0.2376011961391858,0.46322650201072124
0.7625580099398998,Natural,0.48138194444444443,NA,1,0.7625580099398998,Natural,0.42466391106686374,0.07535670063808443,0.30001872807530694,0.5933595340676662
0.7625580099398998,Urban,0.48138194444444443,NA,1,0.7625580099398998,Urban,0.5349318974948389,0.11813699348308035,0.3220631207996211,0.7147344278794342
0.7692267006833936,Agricultural,0.48138194444444443,NA,1,0.7692267006833936,Agricultural,0.3260580780034079,0.0526984856634399,0.23654924036512454,0.4624278362149777
0.7692267006833936,Natural,0.48138194444444443,NA,1,0.7692267006833936,Natural,0.42227029877812106,0.07570485760497872,0.29723773739057613,0.5929424309184149
0.7692267006833936,Urban,0.48138194444444443,NA,1,0.7692267006833936,Urban,0.5370271326940951,0.11902657813690211,0.3214960173880335,0.7167327910866133
0.7758953914268875,Agricultural,0.48138194444444443,NA,1,0.7758953914268875,Agricultural,0.3244783208717791,0.05250222746504592,0.23550222073204446,0.46119319558600674
0.7758953914268875,Natural,0.48138194444444443,NA,1,0.7758953914268875,Natural,0.4201350531477725,0.07615025940270988,0.29500390757137646,0.5928353721744004
0.7758953914268875,Urban,0.48138194444444443,NA,1,0.7758953914268875,Urban,0.5390254059950802,0.1200837672310716,0.32104206454175227,0.7179015918764947
0.7825640821703814,Agricultural,0.48138194444444443,NA,1,0.7825640821703814,Agricultural,0.32320056764849175,0.05242632514829554,0.23457298970893808,0.45932157838140125
0.7825640821703814,Natural,0.48138194444444443,NA,1,0.7825640821703814,Natural,0.4180412339726496,0.07647278973424687,0.292893445566962,0.5930708725888968
0.7825640821703814,Urban,0.48138194444444443,NA,1,0.7825640821703814,Urban,0.5410739848903297,0.12126195601561333,0.3203261637116734,0.7195076091717373
0.7892327729138753,Agricultural,0.48138194444444443,NA,1,0.7892327729138753,Agricultural,0.3217531077028817,0.05220730840214661,0.23368010956066074,0.45792154095667226
0.7892327729138753,Natural,0.48138194444444443,NA,1,0.7892327729138753,Natural,0.4160090489714452,0.07686702843987961,0.2910877787142077,0.5931773395008474
0.7892327729138753,Urban,0.48138194444444443,NA,1,0.7892327729138753,Urban,0.543114550080776,0.12215685164848203,0.3196168628405868,0.7209236914413049
0.7959014636573691,Agricultural,0.48138194444444443,NA,1,0.7959014636573691,Agricultural,0.32025141854776235,0.051913267812755085,0.23273000871210586,0.45763707969830425
0.7959014636573691,Natural,0.48138194444444443,NA,1,0.7959014636573691,Natural,0.41398506845482563,0.07706287191547534,0.28918758473357314,0.5924103971082105
0.7959014636573691,Urban,0.48138194444444443,NA,1,0.7959014636573691,Urban,0.545457354872376,0.12311357751313698,0.31925545169844993,0.7221167843534785
0.8025701544008631,Agricultural,0.48138194444444443,NA,1,0.8025701544008631,Agricultural,0.3190526789130893,0.051766221310399645,0.23202944588687913,0.4573489411413882
0.8025701544008631,Natural,0.48138194444444443,NA,1,0.8025701544008631,Natural,0.41185791270475514,0.0773054393615523,0.2867954178238221,0.5918853256204419
0.8025701544008631,Urban,0.48138194444444443,NA,1,0.8025701544008631,Urban,0.5470590842141817,0.12390247586011616,0.3185951540667499,0.7238573593729373
0.809238845144357,Agricultural,0.48138194444444443,NA,1,0.809238845144357,Agricultural,0.31775756275985495,0.051640732422369495,0.23116104971945017,0.456475366509147
0.809238845144357,Natural,0.48138194444444443,NA,1,0.809238845144357,Natural,0.4098026145064282,0.07780037709866634,0.28546917761495666,0.5928395597990285
0.809238845144357,Urban,0.48138194444444443,NA,1,0.809238845144357,Urban,0.5495862383304329,0.12535842071803552,0.31803033647741497,0.7258215112209545
