brain_it,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.44246085425219284,Urban,0.48365572916666666,NA,1,0.44246085425219284,Urban,0.4307841525743876,0.05283788912269936,0.3340030784269495,0.538879342666357
0.4491295449956867,Agricultural,0.48365572916666666,NA,1,0.4491295449956867,Agricultural,0.5390699013331919,0.04880841465431064,0.4415615293033239,0.6280266564064267
0.4491295449956867,Natural,0.48365572916666666,NA,1,0.4491295449956867,Natural,0.4928548047414123,0.049148739515668116,0.3975724636131614,0.5851568212285962
0.4491295449956867,Seminatural,0.48365572916666666,NA,1,0.4491295449956867,Seminatural,0.4718208285965505,0.04251893187950722,0.3911907861025102,0.5556506733202562
0.4491295449956867,Urban,0.48365572916666666,NA,1,0.4491295449956867,Urban,0.4314359958960884,0.05407536097208676,0.3338673893993301,0.5420662115480612
0.45579823573918066,Agricultural,0.48365572916666666,NA,1,0.45579823573918066,Agricultural,0.5402419290259067,0.049169561896750806,0.4402903847745334,0.6302299089287908
0.45579823573918066,Natural,0.48365572916666666,NA,1,0.45579823573918066,Natural,0.49173195464482,0.049922360318079645,0.3960573502912398,0.5850750465689277
0.45579823573918066,Seminatural,0.48365572916666666,NA,1,0.45579823573918066,Seminatural,0.47348968102905664,0.042560609411599504,0.39250967337760223,0.5574353424835948
0.45579823573918066,Urban,0.48365572916666666,NA,1,0.45579823573918066,Urban,0.43249240002821154,0.054699461068653116,0.33401379070352033,0.5450065621756142
0.4624669264826745,Agricultural,0.48365572916666666,NA,1,0.4624669264826745,Agricultural,0.5412834259085543,0.04988510350005817,0.43914551370179045,0.6320540354756994
0.4624669264826745,Natural,0.48365572916666666,NA,1,0.4624669264826745,Natural,0.49124433148111946,0.05036079678911103,0.39466926391938295,0.5843624352683743
0.4624669264826745,Seminatural,0.48365572916666666,NA,1,0.4624669264826745,Seminatural,0.4752905502605548,0.042640461989331,0.3948784704342307,0.5594879083091046
0.4624669264826745,Urban,0.48365572916666666,NA,1,0.4624669264826745,Urban,0.4338900044394822,0.05560582715307433,0.33465363302129486,0.5481427883257433
0.46913561722616837,Agricultural,0.48365572916666666,NA,1,0.46913561722616837,Agricultural,0.5419650783864449,0.05051943680510824,0.4385811824996907,0.6338690094215061
0.46913561722616837,Natural,0.48365572916666666,NA,1,0.46913561722616837,Natural,0.49068573256151804,0.05077110881293422,0.3932098137000015,0.5844181188480558
0.46913561722616837,Seminatural,0.48365572916666666,NA,1,0.46913561722616837,Seminatural,0.4767961807950634,0.042805576291507094,0.3963642487306775,0.5615116111671384
0.46913561722616837,Urban,0.48365572916666666,NA,1,0.46913561722616837,Urban,0.43531534331773014,0.05619681621071277,0.33410207550198423,0.5514967196910368
0.47580430796966233,Agricultural,0.48365572916666666,NA,1,0.47580430796966233,Agricultural,0.5425776118509562,0.05106718352111624,0.43764522900861885,0.6361102378492368
0.47580430796966233,Natural,0.48365572916666666,NA,1,0.47580430796966233,Natural,0.49016687092879263,0.05136584958073034,0.39095216938528027,0.5849315772971723
0.47580430796966233,Seminatural,0.48365572916666666,NA,1,0.47580430796966233,Seminatural,0.47854951740711366,0.04295445381956305,0.39736587528839284,0.5631566132640259
0.47580430796966233,Urban,0.48365572916666666,NA,1,0.47580430796966233,Urban,0.43674529774678383,0.057154018269742944,0.33290450055813037,0.5538265058348478
0.4824729987131562,Agricultural,0.48365572916666666,NA,1,0.4824729987131562,Agricultural,0.5436369325024828,0.051548428651125196,0.43663829355132655,0.6380542702199685
0.4824729987131562,Natural,0.48365572916666666,NA,1,0.4824729987131562,Natural,0.4895543670875592,0.052242863395055406,0.38907868735143014,0.5857178497820792
0.4824729987131562,Seminatural,0.48365572916666666,NA,1,0.4824729987131562,Seminatural,0.4805017594111611,0.04310187540566761,0.3986063476323497,0.5649945227023183
0.4824729987131562,Urban,0.48365572916666666,NA,1,0.4824729987131562,Urban,0.43765518749740706,0.057866362785906275,0.3323887798257452,0.557343193852723
0.48914168945665004,Agricultural,0.48365572916666666,NA,1,0.48914168945665004,Agricultural,0.5443469497489264,0.052505944941673106,0.4368075436367215,0.6402925087234007
0.48914168945665004,Natural,0.48365572916666666,NA,1,0.48914168945665004,Natural,0.48886469713107794,0.052995675046071236,0.38726437217234416,0.5869046112347748
0.48914168945665004,Seminatural,0.48365572916666666,NA,1,0.48914168945665004,Seminatural,0.48226138341715963,0.04323637526790227,0.3997650488203519,0.566537165850952
0.48914168945665004,Urban,0.48365572916666666,NA,1,0.48914168945665004,Urban,0.4388707261197132,0.059382234345286625,0.3318976390877037,0.561202752808567
0.495810380200144,Agricultural,0.48365572916666666,NA,1,0.495810380200144,Agricultural,0.5451600905104257,0.053374014573848896,0.4347466883397301,0.6422596781835341
0.495810380200144,Natural,0.48365572916666666,NA,1,0.495810380200144,Natural,0.4883055088209361,0.05367902147576642,0.3857342276090993,0.5877876020981899
0.495810380200144,Seminatural,0.48365572916666666,NA,1,0.495810380200144,Seminatural,0.4840097372819512,0.04369090927737356,0.40112047214022756,0.5685742630303945
0.495810380200144,Urban,0.48365572916666666,NA,1,0.495810380200144,Urban,0.43983348417584095,0.06074334082104051,0.3306972926288837,0.5654369470738884
0.5024790709436379,Agricultural,0.48365572916666666,NA,1,0.5024790709436379,Agricultural,0.5460958795014298,0.05423487752986546,0.433329699830923,0.6437494834647315
0.5024790709436379,Natural,0.48365572916666666,NA,1,0.5024790709436379,Natural,0.4875543111669912,0.05430743156478977,0.38413135263232695,0.588738357755058
0.5024790709436379,Seminatural,0.48365572916666666,NA,1,0.5024790709436379,Seminatural,0.48565534985657854,0.04421661624745581,0.40176127640155346,0.5718390058802004
0.5024790709436379,Urban,0.48365572916666666,NA,1,0.5024790709436379,Urban,0.4411426520381785,0.06209367297628557,0.3292818862519091,0.5688393747613626
0.5091477616871317,Agricultural,0.48365572916666666,NA,1,0.5091477616871317,Agricultural,0.5468467674749261,0.05535717058546023,0.4313497151773904,0.6451586678809508
0.5091477616871317,Natural,0.48365572916666666,NA,1,0.5091477616871317,Natural,0.4868025435928012,0.05494835056706876,0.38257333756335987,0.5902370789833626
0.5091477616871317,Seminatural,0.48365572916666666,NA,1,0.5091477616871317,Seminatural,0.48768937363871456,0.04471957414817275,0.40196031638600616,0.5731687532135877
0.5091477616871317,Urban,0.48365572916666666,NA,1,0.5091477616871317,Urban,0.4423354559969724,0.06374708130460667,0.3281438755292242,0.5732967924539263
0.5158164524306257,Agricultural,0.48365572916666666,NA,1,0.5158164524306257,Agricultural,0.5479405649705802,0.05650995850381255,0.4287991653476073,0.6474869968593471
0.5158164524306257,Natural,0.48365572916666666,NA,1,0.5158164524306257,Natural,0.4859772091954515,0.05626387365796548,0.38004993896919237,0.5912330777777756
0.5158164524306257,Seminatural,0.48365572916666666,NA,1,0.5158164524306257,Seminatural,0.4894357020667289,0.04491914260221633,0.40242706669094813,0.5759888324479955
0.5158164524306257,Urban,0.48365572916666666,NA,1,0.5158164524306257,Urban,0.44334650037431,0.06553155661739081,0.326789455263777,0.5766188143410301
0.5224851431741195,Agricultural,0.48365572916666666,NA,1,0.5224851431741195,Agricultural,0.5488068890515014,0.05741951687645171,0.4269513629583386,0.6496571376174718
0.5224851431741195,Natural,0.48365572916666666,NA,1,0.5224851431741195,Natural,0.4854523813039978,0.05726179256229827,0.3776915009164504,0.5921225141734195
0.5224851431741195,Seminatural,0.48365572916666666,NA,1,0.5224851431741195,Seminatural,0.49104847038833743,0.04506327507143272,0.4034213730863292,0.5781834544337744
0.5224851431741195,Urban,0.48365572916666666,NA,1,0.5224851431741195,Urban,0.4441095684841359,0.06697376715717626,0.32612977820168193,0.5800403765660196
0.5291538339176134,Agricultural,0.48365572916666666,NA,1,0.5291538339176134,Agricultural,0.5496068769668936,0.05870903341734007,0.4247675179351099,0.6515280907004786
0.5291538339176134,Natural,0.48365572916666666,NA,1,0.5291538339176134,Natural,0.4847924478590071,0.058197569263835305,0.3757436108080642,0.592840687808512
0.5291538339176134,Seminatural,0.48365572916666666,NA,1,0.5291538339176134,Seminatural,0.492486242947083,0.04540014734516983,0.40434256083870107,0.5799230742615533
0.5291538339176134,Urban,0.48365572916666666,NA,1,0.5291538339176134,Urban,0.4453818669003802,0.0683927421152983,0.3256906013763183,0.5835048588857292
0.5358225246611074,Agricultural,0.48365572916666666,NA,1,0.5358225246611074,Agricultural,0.5503912027121802,0.059571399540231426,0.4227905371862646,0.6537204468444079
0.5358225246611074,Natural,0.48365572916666666,NA,1,0.5358225246611074,Natural,0.48408143643905316,0.05946643715730666,0.3734089178109984,0.594186416303976
0.5358225246611074,Seminatural,0.48365572916666666,NA,1,0.5358225246611074,Seminatural,0.49420637507544607,0.04592039032087236,0.4039753404523236,0.5822545825537635
0.5358225246611074,Urban,0.48365572916666666,NA,1,0.5358225246611074,Urban,0.4466430972992996,0.06972989208876405,0.3247250126451981,0.5870437781016556
0.5424912154046012,Agricultural,0.48365572916666666,NA,1,0.5424912154046012,Agricultural,0.5510558694816312,0.060580826049929655,0.4211230586995551,0.6555808002490362
0.5424912154046012,Natural,0.48365572916666666,NA,1,0.5424912154046012,Natural,0.4836524421706919,0.06043796223350436,0.3711176936377474,0.5952357530098975
0.5424912154046012,Seminatural,0.48365572916666666,NA,1,0.5424912154046012,Seminatural,0.49598141546194946,0.046727331396626805,0.4047258476234192,0.5850733338711693
0.5424912154046012,Urban,0.48365572916666666,NA,1,0.5424912154046012,Urban,0.4479171589460678,0.07078794055784858,0.3228414920572819,0.5905363776750311
0.5491599061480951,Agricultural,0.48365572916666666,NA,1,0.5491599061480951,Agricultural,0.5521111969213464,0.06158350874971014,0.4187907265466218,0.6568178666314154
0.5491599061480951,Natural,0.48365572916666666,NA,1,0.5491599061480951,Natural,0.48287542861732574,0.06144842186111934,0.36872580829485957,0.5963043144042187
0.5491599061480951,Seminatural,0.48365572916666666,NA,1,0.5491599061480951,Seminatural,0.4979123033399646,0.04747620670653259,0.4056132376854677,0.5877958392931678
0.5491599061480951,Urban,0.48365572916666666,NA,1,0.5491599061480951,Urban,0.44882091191220985,0.07171635389536384,0.3218293105998704,0.5939741868836861
0.555828596891589,Agricultural,0.48365572916666666,NA,1,0.555828596891589,Agricultural,0.5531397745169666,0.06252379746993644,0.41726089311475717,0.6585434820158506
0.555828596891589,Natural,0.48365572916666666,NA,1,0.555828596891589,Natural,0.48202459495911015,0.06258136980340098,0.36626941598399243,0.5980439627027931
0.555828596891589,Seminatural,0.48365572916666666,NA,1,0.555828596891589,Seminatural,0.4994804362453288,0.04809071664440714,0.4064260456358332,0.5901653357193876
0.555828596891589,Urban,0.48365572916666666,NA,1,0.555828596891589,Urban,0.4497062324592248,0.0733060443361073,0.320601932045686,0.596737171018338
0.5624972876350829,Agricultural,0.48365572916666666,NA,1,0.5624972876350829,Agricultural,0.5538130875141654,0.0636043393763131,0.4163292680254775,0.6608553738874876
0.5624972876350829,Natural,0.48365572916666666,NA,1,0.5624972876350829,Natural,0.4810471988214101,0.06344432452789353,0.3641220632843695,0.5999932931878821
0.5624972876350829,Seminatural,0.48365572916666666,NA,1,0.5624972876350829,Seminatural,0.5013018052655103,0.04842210715308189,0.4069916705889183,0.5931183367357022
0.5624972876350829,Urban,0.48365572916666666,NA,1,0.5624972876350829,Urban,0.4505651520715208,0.0746470708638038,0.31915877270886095,0.6001729609578256
0.5691659783785767,Agricultural,0.48365572916666666,NA,1,0.5691659783785767,Agricultural,0.5546378330376349,0.06459504809009588,0.41428875918645647,0.6628836771704268
0.5691659783785767,Natural,0.48365572916666666,NA,1,0.5691659783785767,Natural,0.4805312556157816,0.06446601794439151,0.361768683906476,0.6009260889701441
0.5691659783785767,Seminatural,0.48365572916666666,NA,1,0.5691659783785767,Seminatural,0.5030101564319884,0.04912856214251468,0.4078390804092999,0.5960439163985407
0.5691659783785767,Urban,0.48365572916666666,NA,1,0.5691659783785767,Urban,0.4516099473120989,0.07640191015130103,0.31839077590910103,0.6032416031789215
0.5758346691220707,Agricultural,0.48365572916666666,NA,1,0.5758346691220707,Agricultural,0.5550689342781578,0.06555523929846274,0.4113821442345321,0.6642385343570331
0.5758346691220707,Natural,0.48365572916666666,NA,1,0.5758346691220707,Natural,0.4797484882967357,0.06538411697750578,0.35848840680551564,0.602107206802133
0.5758346691220707,Seminatural,0.48365572916666666,NA,1,0.5758346691220707,Seminatural,0.504608023300449,0.049854620754653835,0.4083948351095728,0.597770529747692
0.5758346691220707,Urban,0.48365572916666666,NA,1,0.5758346691220707,Urban,0.4528731048915837,0.0776423688506403,0.3165986911961887,0.6071480085211015
0.5825033598655646,Agricultural,0.48365572916666666,NA,1,0.5825033598655646,Agricultural,0.5559047521755005,0.06652487515976671,0.40913825278153637,0.6662662678367942
0.5825033598655646,Natural,0.48365572916666666,NA,1,0.5825033598655646,Natural,0.47881702378182917,0.0666230454809041,0.3561292046146487,0.6039706280333416
0.5825033598655646,Seminatural,0.48365572916666666,NA,1,0.5825033598655646,Seminatural,0.5063773061261092,0.050774598651631524,0.40852115120712046,0.6004881948108366
0.5825033598655646,Urban,0.48365572916666666,NA,1,0.5825033598655646,Urban,0.4540002209667612,0.07887506538727282,0.31568864032381677,0.6108584749517548
0.5891720506090584,Agricultural,0.48365572916666666,NA,1,0.5891720506090584,Agricultural,0.5567506982846104,0.06762492268523485,0.4078166672628244,0.6687400373100353
0.5891720506090584,Natural,0.48365572916666666,NA,1,0.5891720506090584,Natural,0.478235759222061,0.06764772191149372,0.353520369123041,0.6051615564128261
0.5891720506090584,Seminatural,0.48365572916666666,NA,1,0.5891720506090584,Seminatural,0.5080110709964406,0.051307323589064154,0.4093282460805572,0.6034125645609347
0.5891720506090584,Urban,0.48365572916666666,NA,1,0.5891720506090584,Urban,0.4548245098384135,0.08028157108343575,0.31436706319916563,0.6144081200775963
0.5958407413525524,Agricultural,0.48365572916666666,NA,1,0.5958407413525524,Agricultural,0.5575089990616747,0.06864526425465248,0.40583596124875815,0.6706529976846376
0.5958407413525524,Natural,0.48365572916666666,NA,1,0.5958407413525524,Natural,0.4776759376671462,0.06895129221645842,0.35087829166558443,0.6055245304166764
0.5958407413525524,Seminatural,0.48365572916666666,NA,1,0.5958407413525524,Seminatural,0.5096854815553897,0.05190136104030588,0.4094405184678293,0.6054276719001366
0.5958407413525524,Urban,0.48365572916666666,NA,1,0.5958407413525524,Urban,0.456024546720174,0.0818993129976623,0.3138253558767214,0.617331413446778
0.6025094320960462,Agricultural,0.48365572916666666,NA,1,0.6025094320960462,Agricultural,0.5586311798215026,0.0697425097325986,0.4039215571604948,0.6724879661992466
0.6025094320960462,Natural,0.48365572916666666,NA,1,0.6025094320960462,Natural,0.47703760179182236,0.06993553491883367,0.3483618211219215,0.6069401570909294
0.6025094320960462,Seminatural,0.48365572916666666,NA,1,0.6025094320960462,Seminatural,0.5114548174252584,0.05233020285616448,0.40987500777699243,0.6085960529867778
0.6025094320960462,Urban,0.48365572916666666,NA,1,0.6025094320960462,Urban,0.4570226569578018,0.08308252835133878,0.3126623158908329,0.6203191062291767
0.6091781228395401,Agricultural,0.48365572916666666,NA,1,0.6091781228395401,Agricultural,0.5595071271130971,0.0709101578670622,0.4017626431526446,0.6749107123817956
0.6091781228395401,Natural,0.48365572916666666,NA,1,0.6091781228395401,Natural,0.4761444113301282,0.07134911936734142,0.34608882623110404,0.6093023727099445
0.6091781228395401,Seminatural,0.48365572916666666,NA,1,0.6091781228395401,Seminatural,0.5132255688369045,0.05300427367845264,0.4106791729066127,0.6114113791264273
0.6091781228395401,Urban,0.48365572916666666,NA,1,0.6091781228395401,Urban,0.4581877471721691,0.08492877696684988,0.3111480603115857,0.6241461257074309
0.6158468135830341,Agricultural,0.48365572916666666,NA,1,0.6158468135830341,Agricultural,0.5602007418688624,0.07183817039379684,0.39963755722094746,0.6767401234743232
0.6158468135830341,Natural,0.48365572916666666,NA,1,0.6158468135830341,Natural,0.4757755407020464,0.07273489920445023,0.3437006795020489,0.6110800063291617
0.6158468135830341,Seminatural,0.48365572916666666,NA,1,0.6158468135830341,Seminatural,0.514624208806181,0.053324432647801366,0.41048258243199054,0.614195146993455
0.6158468135830341,Urban,0.48365572916666666,NA,1,0.6158468135830341,Urban,0.45924313572409536,0.08614839673520087,0.3098072108765085,0.6273992070064495
0.6225155043265279,Agricultural,0.48365572916666666,NA,1,0.6225155043265279,Agricultural,0.5612556669794514,0.07304716886537548,0.3973766894198851,0.6784365662651437
0.6225155043265279,Natural,0.48365572916666666,NA,1,0.6225155043265279,Natural,0.47520571874461354,0.07421219909519876,0.34118002464009806,0.6126679491966294
0.6225155043265279,Seminatural,0.48365572916666666,NA,1,0.6225155043265279,Seminatural,0.5164680078431194,0.054275396423519744,0.4102685473007894,0.6162280854994985
0.6225155043265279,Urban,0.48365572916666666,NA,1,0.6225155043265279,Urban,0.4605614692563531,0.08791146878019353,0.30902878595848043,0.6305114380959196
0.6291841950700219,Agricultural,0.48365572916666666,NA,1,0.6291841950700219,Agricultural,0.562471934751807,0.07427674961714617,0.3957629139631879,0.6797625826845866
0.6291841950700219,Natural,0.48365572916666666,NA,1,0.6291841950700219,Natural,0.47435394077349935,0.07560512950067978,0.33788808591050173,0.6139713878016608
0.6291841950700219,Seminatural,0.48365572916666666,NA,1,0.6291841950700219,Seminatural,0.5181817401304534,0.05502108619860496,0.4097664479788612,0.619519234178959
0.6291841950700219,Urban,0.48365572916666666,NA,1,0.6291841950700219,Urban,0.4613565015802118,0.08940915047284508,0.3072914268101014,0.6337160004759962
0.6358528858135157,Agricultural,0.48365572916666666,NA,1,0.6358528858135157,Agricultural,0.56307854454818,0.07520272263428296,0.3935576663588682,0.6816176040972556
0.6358528858135157,Natural,0.48365572916666666,NA,1,0.6358528858135157,Natural,0.473663959420497,0.07670897637941512,0.3356643977784742,0.6162588823456603
0.6358528858135157,Seminatural,0.48365572916666666,NA,1,0.6358528858135157,Seminatural,0.5197109047051619,0.05574506215358169,0.4100552530990106,0.6219237931620877
0.6358528858135157,Urban,0.48365572916666666,NA,1,0.6358528858135157,Urban,0.4626555243158601,0.09128042934544736,0.3051565564050833,0.6373603132246387
0.6425215765570096,Agricultural,0.48365572916666666,NA,1,0.6425215765570096,Agricultural,0.5637798936052927,0.07624870632689945,0.3910438951464556,0.6830796349286784
0.6425215765570096,Natural,0.48365572916666666,NA,1,0.6425215765570096,Natural,0.47273212787817637,0.07792553275740885,0.333577463353888,0.6176653860049923
0.6425215765570096,Seminatural,0.48365572916666666,NA,1,0.6425215765570096,Seminatural,0.5218302045107555,0.056273492149993325,0.4102686844019496,0.6245389983848467
0.6425215765570096,Urban,0.48365572916666666,NA,1,0.6425215765570096,Urban,0.46399709075098755,0.09321090759386545,0.3041889104468801,0.6413903771472462
0.6491902673005036,Agricultural,0.48365572916666666,NA,1,0.6491902673005036,Agricultural,0.5646832863097044,0.0773998499886651,0.38944299489252,0.6850359526893388
0.6491902673005036,Natural,0.48365572916666666,NA,1,0.6491902673005036,Natural,0.47217561922562584,0.07928097391936187,0.3308720225322329,0.619095818074126
0.6491902673005036,Seminatural,0.48365572916666666,NA,1,0.6491902673005036,Seminatural,0.5236320073783125,0.05696742165166661,0.41035605363487576,0.627230161434016
0.6491902673005036,Urban,0.48365572916666666,NA,1,0.6491902673005036,Urban,0.4650678836112874,0.09476961131459455,0.3027839792792185,0.644337176030614
0.6558589580439974,Agricultural,0.48365572916666666,NA,1,0.6558589580439974,Agricultural,0.5651617660649486,0.0785662251322119,0.3870476219344967,0.6865039584057598
0.6558589580439974,Natural,0.48365572916666666,NA,1,0.6558589580439974,Natural,0.47133101496334057,0.08032907923316282,0.32855878338951566,0.6199832627143872
0.6558589580439974,Seminatural,0.48365572916666666,NA,1,0.6558589580439974,Seminatural,0.5251090166865238,0.0576138378277769,0.41037614391225363,0.6300158412824198
0.6558589580439974,Urban,0.48365572916666666,NA,1,0.6558589580439974,Urban,0.46618685008441657,0.09659451993894949,0.30159536190194386,0.6472140956317338
0.6625276487874913,Agricultural,0.48365572916666666,NA,1,0.6625276487874913,Agricultural,0.5661708612158529,0.07987793025360317,0.38551480838605956,0.68819094367666
0.6625276487874913,Natural,0.48365572916666666,NA,1,0.6625276487874913,Natural,0.4707188255048691,0.08153056178482644,0.32611774677250166,0.6213557703080561
0.6625276487874913,Seminatural,0.48365572916666666,NA,1,0.6625276487874913,Seminatural,0.5268267864875298,0.058121466957920816,0.41024934454348283,0.6331488605330458
0.6625276487874913,Urban,0.48365572916666666,NA,1,0.6625276487874913,Urban,0.46719361032590373,0.09835336641638255,0.3002077408540179,0.6500513935959008
0.6691963395309852,Agricultural,0.48365572916666666,NA,1,0.6691963395309852,Agricultural,0.5671487954620498,0.08120612556567314,0.3839691517642033,0.6897746475257771
0.6691963395309852,Natural,0.48365572916666666,NA,1,0.6691963395309852,Natural,0.4701601375065202,0.08261443017293867,0.3238949951198873,0.6222596950679361
0.6691963395309852,Seminatural,0.48365572916666666,NA,1,0.6691963395309852,Seminatural,0.5286337909343939,0.058436404193814254,0.4103750205719167,0.6360117901518924
0.6691963395309852,Urban,0.48365572916666666,NA,1,0.6691963395309852,Urban,0.46831480757518174,0.0997927515866428,0.2987324962934832,0.6528230399635342
0.6758650302744791,Agricultural,0.48365572916666666,NA,1,0.6758650302744791,Agricultural,0.5680085143793374,0.082132359381592,0.38167210485363384,0.6913246747393694
0.6758650302744791,Natural,0.48365572916666666,NA,1,0.6758650302744791,Natural,0.46955681433164853,0.0836668515190523,0.3218585753504303,0.6231608126909896
0.6758650302744791,Seminatural,0.48365572916666666,NA,1,0.6758650302744791,Seminatural,0.5302731236098868,0.05892893322060626,0.41082401712992966,0.6386177615810755
0.6758650302744791,Urban,0.48365572916666666,NA,1,0.6758650302744791,Urban,0.4697529860474021,0.10187706140841474,0.29744868812872965,0.655714674831097
0.682533721017973,Agricultural,0.48365572916666666,NA,1,0.682533721017973,Agricultural,0.5690628931909387,0.08314743545954072,0.3795934500428402,0.6927157223256611
0.682533721017973,Natural,0.48365572916666666,NA,1,0.682533721017973,Natural,0.46889000649749024,0.08520101271945547,0.31947240571320046,0.624320423517717
0.682533721017973,Seminatural,0.48365572916666666,NA,1,0.682533721017973,Seminatural,0.5320357012311738,0.05945631727395106,0.410251377865498,0.6411980008018978
0.682533721017973,Urban,0.48365572916666666,NA,1,0.682533721017973,Urban,0.47059973749887923,0.10342116363296755,0.2962401632947154,0.6579644406324006
0.6892024117614669,Agricultural,0.48365572916666666,NA,1,0.6892024117614669,Agricultural,0.5700619350936179,0.08442227701098562,0.37701304703178073,0.6939037220696501
0.6892024117614669,Natural,0.48365572916666666,NA,1,0.6892024117614669,Natural,0.4680503121654705,0.08577323772443586,0.31715698464387027,0.6253618035446148
0.6892024117614669,Seminatural,0.48365572916666666,NA,1,0.6892024117614669,Seminatural,0.5339848859968623,0.06023804656705021,0.410298483605639,0.6435782684590836
0.6892024117614669,Urban,0.48365572916666666,NA,1,0.6892024117614669,Urban,0.4717768729645455,0.10516460556104917,0.2949916385041886,0.6601793085831531
0.6958711025049608,Agricultural,0.48365572916666666,NA,1,0.6958711025049608,Agricultural,0.5709514495658117,0.08545618860207309,0.37421985303886257,0.6956591650558817
0.6958711025049608,Natural,0.48365572916666666,NA,1,0.6958711025049608,Natural,0.46769992403366556,0.08712689170061229,0.31523830900146277,0.6267888731950237
0.6958711025049608,Seminatural,0.48365572916666666,NA,1,0.6958711025049608,Seminatural,0.5358158116171053,0.060785375385041855,0.40979960961038414,0.645785867018417
0.6958711025049608,Urban,0.48365572916666666,NA,1,0.6958711025049608,Urban,0.4729254870218155,0.10704534254404405,0.29384668503723577,0.6629617327723528
0.7025397932484547,Agricultural,0.48365572916666666,NA,1,0.7025397932484547,Agricultural,0.5720073931557812,0.08647944874685845,0.37223676710085957,0.6976496710248333
0.7025397932484547,Natural,0.48365572916666666,NA,1,0.7025397932484547,Natural,0.46705591968506743,0.08826560257859309,0.31319706469199704,0.6281261266332228
0.7025397932484547,Seminatural,0.48365572916666666,NA,1,0.7025397932484547,Seminatural,0.5372886675409618,0.061480465546996134,0.4103819508479697,0.6481242247834367
0.7025397932484547,Urban,0.48365572916666666,NA,1,0.7025397932484547,Urban,0.4737381923132049,0.10854822854190534,0.2930952423144324,0.665328451263199
0.7092084839919486,Agricultural,0.48365572916666666,NA,1,0.7092084839919486,Agricultural,0.5727425604646876,0.08771506579295774,0.3702669116996107,0.6995750332477917
0.7092084839919486,Natural,0.48365572916666666,NA,1,0.7092084839919486,Natural,0.4665513970360077,0.08896941160537432,0.31067723367624867,0.6296049453707203
0.7092084839919486,Seminatural,0.48365572916666666,NA,1,0.7092084839919486,Seminatural,0.5388094215654248,0.06208059205701928,0.4104799531669268,0.6502758527935456
0.7092084839919486,Urban,0.48365572916666666,NA,1,0.7092084839919486,Urban,0.474779378757957,0.10999648546357108,0.2919304630867536,0.667919598131899
0.7158771747354424,Agricultural,0.48365572916666666,NA,1,0.7158771747354424,Agricultural,0.5737935465131562,0.08874575082143084,0.3678485802147714,0.7009466373113945
0.7158771747354424,Natural,0.48365572916666666,NA,1,0.7158771747354424,Natural,0.4654603097554906,0.09047254129449342,0.30831261826116124,0.6318231918329116
0.7158771747354424,Seminatural,0.48365572916666666,NA,1,0.7158771747354424,Seminatural,0.5403787011715884,0.0627135023836496,0.4105750665843038,0.6525739140701204
0.7158771747354424,Urban,0.48365572916666666,NA,1,0.7158771747354424,Urban,0.47575034441532793,0.111658102199617,0.29076859663275906,0.6705120285701587
0.7225458654789364,Agricultural,0.48365572916666666,NA,1,0.7225458654789364,Agricultural,0.5746158303988667,0.08995199599227569,0.36586785005640865,0.7019683222098816
0.7225458654789364,Natural,0.48365572916666666,NA,1,0.7225458654789364,Natural,0.4648473567440756,0.09207429671051325,0.3059184656516183,0.633648068049039
0.7225458654789364,Seminatural,0.48365572916666666,NA,1,0.7225458654789364,Seminatural,0.5419388695681578,0.06358205571994988,0.41059974063536125,0.6546857517300073
0.7225458654789364,Urban,0.48365572916666666,NA,1,0.7225458654789364,Urban,0.47689888227464294,0.11343070460685639,0.2894500940480129,0.6732611644798191
0.7292145562224303,Agricultural,0.48365572916666666,NA,1,0.7292145562224303,Agricultural,0.5754368161649657,0.09090849407812712,0.3633193833944129,0.7029904541360812
0.7292145562224303,Natural,0.48365572916666666,NA,1,0.7292145562224303,Natural,0.46431359329558647,0.09325010992129389,0.30358809415743104,0.6353058306276969
0.7292145562224303,Seminatural,0.48365572916666666,NA,1,0.7292145562224303,Seminatural,0.5437237197301839,0.06425161392232309,0.40982283478578985,0.6568309352213313
0.7292145562224303,Urban,0.48365572916666666,NA,1,0.7292145562224303,Urban,0.4782743836588931,0.11482514187896307,0.28779637050992624,0.6757127735180928
0.7358832469659241,Agricultural,0.48365572916666666,NA,1,0.7358832469659241,Agricultural,0.576302010765302,0.09205921003741943,0.36118807906567496,0.7044085209871339
0.7358832469659241,Natural,0.48365572916666666,NA,1,0.7358832469659241,Natural,0.46367773606773655,0.09475282015542791,0.3013309950972515,0.6372153502741313
0.7358832469659241,Seminatural,0.48365572916666666,NA,1,0.7358832469659241,Seminatural,0.5452480627899954,0.06480046133732792,0.40905298250717825,0.659141021989075
0.7358832469659241,Urban,0.48365572916666666,NA,1,0.7358832469659241,Urban,0.47954854009912545,0.11627252852704759,0.2862703155680828,0.678015067353765
0.7425519377094181,Agricultural,0.48365572916666666,NA,1,0.7425519377094181,Agricultural,0.5771904227485208,0.0929925385426571,0.358843640583418,0.7056165948568507
0.7425519377094181,Natural,0.48365572916666666,NA,1,0.7425519377094181,Natural,0.4630027722474106,0.09588537088398366,0.29911990995771587,0.6389631100543592
